102.8645,52.43531,0,True,False
102.8645,52.43531,0,True,False
103.3014,52.41348,0,True,False
103.3014,52.41348,0,True,False
103.3014,52.41348,0,True,False
102.6457,52.3057,0,True,False
102.6457,52.3057,0,True,False
102.6457,52.3057,0,True,False
102.3997,52.14092,0,True,False
102.3997,52.14092,0,True,False
102.3997,52.14092,0,True,False
101.7941,52.25864,0,True,False
101.7941,52.25864,0,True,False
101.7941,52.25864,0,True,False
100.7095,52.69079,0,True,False
100.7095,52.69079,0,True,False
100.7095,52.69079,0,True,False
100.2719,52.28273,0,True,False
100.2719,52.28273,0,True,False
100.2719,52.28273,0,True,False
100.5404,51.64825,0,True,False
100.5404,51.64825,0,True,False
100.5404,51.64825,0,True,False
101.6901,51.2995,0,True,False
101.6901,51.2995,0,True,False
101.6901,51.2995,0,True,False
103.8497,51.18306,0,True,False
103.8497,51.18306,0,True,False
103.8497,51.18306,0,True,False
109.5249,50.15161,0,True,False
109.5249,50.15161,0,True,False
109.5249,50.15161,0,True,False
115.9598,50.69556,0,True,False
115.9598,50.69556,0,True,False
115.9598,50.69556,0,True,False
121.294,51.60403,0,True,False
121.294,51.60403,0,True,False
121.294,51.60403,0,True,False
125.0742,52.19448,0,True,False
125.0742,52.19448,0,True,False
125.0742,52.19448,0,True,False
127.2296,52.69511,0,True,False
127.2296,52.69511,0,True,False
127.2296,52.69511,0,True,False
131.7643,53.08447,0,True,False
131.7643,53.08447,0,True,False
131.7643,53.08447,0,True,False
135.6965,55.14687,0,True,False
135.6965,55.14687,0,True,False
135.6965,55.14687,0,True,False
139.0158,57.3916,0,True,False
139.0158,57.3916,0,True,False
139.0158,57.3916,0,True,False
140.7805,59.12123,0,True,False
140.7805,59.12123,0,True,False
140.7805,59.12123,0,True,False
142.6744,60.30404,0,True,False
142.6744,60.30404,0,True,False
142.6744,60.30404,0,True,False
144.0973,61.32081,0,True,False
144.0973,61.32081,0,True,False
144.0973,61.32081,0,True,False
146.5269,62.7437,0,True,False
146.5269,62.7437,0,True,False
146.5269,62.7437,0,True,False
148.2822,63.89964,0,True,False
148.2822,63.89964,0,True,False
148.2822,63.89964,0,True,False
149.5919,65.35873,0,True,False
149.5919,65.35873,0,True,False
149.5919,65.35873,0,True,False
150.452,66.44526,0,True,False
150.452,66.44526,0,True,False
150.452,66.44526,0,True,False
152.0386,69.41769,0,True,False
152.0386,69.41769,0,True,False
152.0386,69.41769,0,True,False
154.4001,74.96539,0,True,False
154.4001,74.96539,0,True,False
154.4001,74.96539,0,True,False
157.1337,78.29697,0,True,False
157.1337,78.29697,0,True,False
157.1337,78.29697,0,True,False
157.2876,84.33193,0,True,False
157.2876,84.33193,0,True,False
157.2876,84.33193,0,True,False
157.7974,87.77034,0,True,False
157.7974,87.77034,0,True,False
157.7974,87.77034,0,True,False
157.7446,88.78322,0,True,False
157.7446,88.78322,0,True,False
157.7446,88.78322,0,True,False
157.6601,88.76157,0,True,False
157.6601,88.76157,0,True,False
157.6601,88.76157,0,True,False
157.4204,89.12629,0,True,False
157.4204,89.12629,0,True,False
157.4204,89.12629,0,True,False
157.2724,90.0793,0,True,False
157.2724,90.0793,0,True,False
157.2724,90.0793,0,True,False
157.1426,90.49328,0,True,False
157.1426,90.49328,0,True,False
157.1426,90.49328,0,True,False
157.9953,90.39943,0,True,False
157.9953,90.39943,0,True,False
157.9953,90.39943,0,True,False
158.133,91.80599,0,True,False
158.133,91.80599,0,True,False
158.133,91.80599,0,True,False
157.7534,94.4642,0,True,False
157.7534,94.4642,0,True,False
157.7534,94.4642,0,True,False
157.6405,96.25826,0,True,False
157.6405,96.25826,0,True,False
157.6405,96.25826,0,True,False
157.7225,96.52769,0,True,False
157.7225,96.52769,0,True,False
157.7225,96.52769,0,True,False
157.4134,97.71747,0,True,False
157.4134,97.71747,0,True,False
157.4134,97.71747,0,True,False
156.9229,99.57527,0,True,False
156.9229,99.57527,0,True,False
156.9229,99.57527,0,True,False
156.1923,101.9232,0,True,False
156.1923,101.9232,0,True,False
156.1923,101.9232,0,True,False
156.4791,104.4893,0,True,False
156.4791,104.4893,0,True,False
156.4791,104.4893,0,True,False
160.8752,106.2991,0,True,False
160.8752,106.2991,0,True,False
160.8752,106.2991,0,True,False
173.2404,109.2327,0,True,False
173.2404,109.2327,0,True,False
173.2404,109.2327,0,True,False
188.3393,113.1122,0,True,False
188.3393,113.1122,0,True,False
188.3393,113.1122,0,True,False
201.216,116.4707,0,True,False
201.216,116.4707,0,False,False
201.216,116.4707,0,False,False
208.1801,114.455,0,False,False
208.1801,114.455,0,False,False
208.1801,114.455,0,False,False
212.6906,112.7304,0,False,False
212.6906,112.7304,0,False,False
212.6906,112.7304,0,False,False
216.0595,111.5499,0,False,False
216.0595,111.5499,0,False,False
216.0595,111.5499,0,False,False
217.2218,111.0548,0,False,False
217.2218,111.0548,0,False,False
217.2218,111.0548,0,False,False
217.4819,108.3092,0,False,False
217.4819,108.3092,0,False,False
217.4819,108.3092,0,False,False
216.6984,102.9977,0,False,False
216.6984,102.9977,0,False,False
216.6984,102.9977,0,False,False
215.8243,94.02556,0,False,False
215.8243,94.02556,0,False,False
215.8243,94.02556,0,False,False
213.7172,84.12191,0,False,False
213.7172,84.12191,0,False,False
213.7172,84.12191,0,False,False
210.2915,74.08022,0,False,False
210.2915,74.08022,0,False,False
210.2915,74.08022,0,False,False
206.4144,65.75346,0,False,False
206.4144,65.75346,0,False,False
206.4144,65.75346,0,False,False
200.8789,58.05081,0,False,False
200.8789,58.05081,0,False,False
200.8789,58.05081,0,False,False
193.5169,51.3184,0,False,False
193.5169,51.3184,0,False,False
193.5169,51.3184,0,False,False
185.6851,46.97512,0,False,False
185.6851,46.97512,0,False,False
185.6851,46.97512,0,False,False
176.0616,42.90018,0,False,False
176.0616,42.90018,0,False,False
176.0616,42.90018,0,False,False
169.3698,40.01063,0,False,False
169.3698,40.01063,0,True,False
169.3698,40.01063,0,True,False
164.9689,37.63401,0,True,False
164.9689,37.63401,0,True,False
164.9689,37.63401,0,True,False
159.8653,35.6871,0,True,False
159.8653,35.6871,0,True,False
159.8653,35.6871,0,True,False
152.7391,34.22098,0,True,False
152.7391,34.22098,0,True,False
152.7391,34.22098,0,True,False
144.2597,32.96843,0,True,False
144.2597,32.96843,0,True,False
144.2597,32.96843,0,True,False
136.7837,32.42121,0,True,False
136.7837,32.42121,0,True,False
136.7837,32.42121,0,True,False
126.8047,32.67467,0,True,False
126.8047,32.67467,0,True,False
126.8047,32.67467,0,True,False
119.35,33.2358,0,True,False
119.35,33.2358,0,True,False
119.35,33.2358,0,True,False
108.7425,33.21355,0,True,False
108.7425,33.21355,0,True,False
108.7425,33.21355,0,True,False
97.26418,33.46638,0,True,False
97.26418,33.46638,0,True,False
97.26418,33.46638,0,True,False
88.66744,34.65075,0,True,False
88.66744,34.65075,0,True,False
88.66744,34.65075,0,True,False
80.73855,35.95963,0,True,False
80.73855,35.95963,0,False,False
80.73855,35.95963,0,False,False
72.44874,38.39517,0,False,False
72.44874,38.39517,0,False,False
72.44874,38.39517,0,False,False
67.45978,40.81137,0,False,False
67.45978,40.81137,0,False,False
67.45978,40.81137,0,False,False
64.20294,42.41248,0,False,False
64.20294,42.41248,0,False,False
64.20294,42.41248,0,False,False
61.76975,43.77492,0,False,False
61.76975,43.77492,0,False,False
61.76975,43.77492,0,False,False
60.74277,44.00607,0,False,False
60.74277,44.00607,0,False,False
60.74277,44.00607,0,False,False
58.62108,44.25021,0,False,False
58.62108,44.25021,0,False,False
58.62108,44.25021,0,False,False
59.06857,44.25171,0,False,False
59.06857,44.25171,0,False,False
59.06857,44.25171,0,False,False
59.35636,44.12904,0,False,False
59.35636,44.12904,0,False,False
59.35636,44.12904,0,False,False
59.19695,44.3633,0,False,False
59.19695,44.3633,0,False,False
59.19695,44.3633,0,False,False
59.19941,44.56997,0,False,False
59.19941,44.56997,0,False,False
59.19941,44.56997,0,False,False
59.45921,44.10751,0,False,False
59.45921,44.10751,0,False,False
59.45921,44.10751,0,False,False
59.34694,44.34896,0,False,False
59.34694,44.34896,0,False,False
59.34694,44.34896,0,False,False
59.40983,44.45868,0,False,False
59.40983,44.45868,0,False,False
59.40983,44.45868,0,False,False
59.59883,44.01804,0,False,False
59.59883,44.01804,0,False,False
59.59883,44.01804,0,False,False
59.45931,44.13268,0,False,False
59.45931,44.13268,0,False,False
59.45931,44.13268,0,False,False
59.47692,44.09959,0,False,False
59.47692,44.09959,0,False,False
59.47692,44.09959,0,False,False
59.452,43.92708,0,False,False
59.452,43.92708,0,False,False
59.452,43.92708,0,False,False
59.53494,44.11614,0,False,False
59.53494,44.11614,0,False,False
59.53494,44.11614,0,False,False
59.52651,44.06587,0,False,False
59.52651,44.06587,0,False,False
59.52651,44.06587,0,False,False
59.49584,43.97403,0,False,False
59.49584,43.97403,0,False,False
59.49584,43.97403,0,False,False
59.48813,44.13772,0,False,False
59.48813,44.13772,0,False,False
59.48813,44.13772,0,False,False
59.5125,43.91719,0,False,False
59.5125,43.91719,0,False,False
59.5125,43.91719,0,False,False
59.47166,43.97267,0,False,False
59.47166,43.97267,0,False,False
59.47166,43.97267,0,False,False
59.4657,44.11938,0,False,False
59.4657,44.11938,0,False,False
59.4657,44.11938,0,False,False
59.60075,43.85026,0,False,False
59.60075,43.85026,0,False,False
59.60075,43.85026,0,False,False
59.59695,44.00723,0,False,False
59.59695,44.00723,0,False,False
59.59695,44.00723,0,False,False
59.46185,44.13268,0,False,False
59.46185,44.13268,0,False,False
59.46185,44.13268,0,False,False
59.59894,43.79631,0,False,False
59.59894,43.79631,0,False,False
59.59894,43.79631,0,False,False
59.4516,44.16533,0,False,False
59.4516,44.16533,0,False,False
59.4516,44.16533,0,False,False
59.5084,44.27053,0,False,False
59.5084,44.27053,0,False,False
59.5084,44.27053,0,False,False
59.96407,43.77746,0,False,False
59.96407,43.77746,0,False,False
59.96407,43.77746,0,False,False
59.86158,43.99086,0,False,False
59.86158,43.99086,0,False,False
59.86158,43.99086,0,False,False
59.85909,44.45863,0,False,False
59.85909,44.45863,0,True,False
59.85909,44.45863,0,True,False
59.41138,44.94146,0,True,False
59.41138,44.94146,0,True,False
59.41138,44.94146,0,True,False
59.25012,46.06948,0,True,False
59.25012,46.06948,0,True,False
59.25012,46.06948,0,True,False
58.97055,46.70857,0,True,False
58.97055,46.70857,0,True,False
58.97055,46.70857,0,True,False
58.61556,46.82953,0,True,False
58.61556,46.82953,0,True,False
58.61556,46.82953,0,True,False
58.4108,47.51344,0,True,False
58.4108,47.51344,0,True,False
58.4108,47.51344,0,True,False
58.1046,47.98857,0,True,False
58.1046,47.98857,0,True,False
58.1046,47.98857,0,True,False
58.04959,49.12453,0,True,False
58.04959,49.12453,0,True,False
58.04959,49.12453,0,True,False
58.41063,50.66735,0,True,False
58.41063,50.66735,0,True,False
58.41063,50.66735,0,True,False
58.76126,51.64172,0,True,False
58.76126,51.64172,0,True,False
58.76126,51.64172,0,True,False
58.90744,52.3112,0,True,False
58.90744,52.3112,0,True,False
58.90744,52.3112,0,True,False
58.58201,52.26579,0,True,False
58.58201,52.26579,0,True,False
58.58201,52.26579,0,True,False
58.48604,52.29057,0,True,False
58.48604,52.29057,0,True,False
58.48604,52.29057,0,True,False
58.81011,52.4377,0,True,False
58.81011,52.4377,0,True,False
58.81011,52.4377,0,True,False
59.14563,52.08354,0,True,False
59.14563,52.08354,0,True,False
59.14563,52.08354,0,True,False
59.15202,51.77118,0,True,False
59.15202,51.77118,0,True,False
59.15202,51.77118,0,True,False
59.19081,51.56486,0,True,False
59.19081,51.56486,0,True,False
59.19081,51.56486,0,True,False
59.14219,51.45432,0,True,False
59.14219,51.45432,0,True,False
59.14219,51.45432,0,True,False
59.22215,51.42646,0,True,False
59.22215,51.42646,0,True,False
59.22215,51.42646,0,True,False
59.14887,51.631,0,True,False
59.14887,51.631,0,True,False
59.14887,51.631,0,True,False
59.32968,51.44991,0,True,False
59.32968,51.44991,0,True,False
59.32968,51.44991,0,True,False
59.30845,51.56105,0,True,False
59.30845,51.56105,0,True,False
59.30845,51.56105,0,True,False
59.34631,51.60439,0,True,False
59.34631,51.60439,0,True,False
59.34631,51.60439,0,True,False
59.42336,51.51241,0,True,False
59.42336,51.51241,0,True,False
59.42336,51.51241,0,True,False
59.30061,51.59271,0,True,False
59.30061,51.59271,0,True,False
59.30061,51.59271,0,True,False
59.35429,51.6777,0,True,False
59.35429,51.6777,0,True,False
59.35429,51.6777,0,True,False
59.38074,51.35436,0,True,False
59.38074,51.35436,0,True,False
59.38074,51.35436,0,True,False
59.3256,51.63966,0,True,False
59.3256,51.63966,0,True,False
59.3256,51.63966,0,True,False
59.37031,51.72889,0,True,False
59.37031,51.72889,0,True,False
59.37031,51.72889,0,True,False
59.2851,51.49799,0,True,False
59.2851,51.49799,0,True,False
59.2851,51.49799,0,True,False
59.25476,51.60946,0,True,False
59.25476,51.60946,0,True,False
59.25476,51.60946,0,True,False
59.39079,51.617,0,True,False
59.39079,51.617,0,True,False
59.39079,51.617,0,True,False
59.25111,51.55207,0,True,False
59.25111,51.55207,0,True,False
59.25111,51.55207,0,True,False
59.21646,51.72199,0,True,False
59.21646,51.72199,0,True,False
59.21646,51.72199,0,True,False
59.30171,51.41719,0,True,False
59.30171,51.41719,0,True,False
59.30171,51.41719,0,True,False
59.28785,51.466,0,True,False
59.28785,51.466,0,True,False
59.28785,51.466,0,True,False
59.08175,51.81508,0,True,False
59.08175,51.81508,0,True,False
59.08175,51.81508,0,True,False
58.2684,51.97868,0,True,False
58.2684,51.97868,0,True,False
58.2684,51.97868,0,True,False
56.52992,55.59647,0,True,False
56.52992,55.59647,0,True,False
56.52992,55.59647,0,True,False
53.87635,63.70757,0,True,False
53.87635,63.70757,0,True,False
53.87635,63.70757,0,True,False
51.52947,74.21593,0,True,False
51.52947,74.21593,0,True,False
51.52947,74.21593,0,True,False
49.21658,87.03837,0,True,False
49.21658,87.03837,0,True,False
49.21658,87.03837,0,True,False
47.32002,93.22144,0,True,False
47.32002,93.22144,0,True,False
47.32002,93.22144,0,True,False
46.48133,93.06142,0,True,False
46.48133,93.06142,0,True,False
46.48133,93.06142,0,True,False
45.69936,92.08469,0,True,False
45.69936,92.08469,0,False,False
45.69936,92.08469,0,False,False
45.8765,91.61253,0,False,False
45.8765,91.61253,0,False,False
45.8765,91.61253,0,False,False
47.68195,90.86523,0,False,False
47.68195,90.86523,0,True,False
47.68195,90.86523,0,True,False
47.44306,91.10735,0,True,False
47.44306,91.10735,0,True,False
47.44306,91.10735,0,True,False
47.60001,90.03648,0,True,False
47.60001,90.03648,0,True,False
47.60001,90.03648,0,True,False
47.9507,89.85912,0,True,False
47.9507,89.85912,0,True,False
47.9507,89.85912,0,True,False
47.44163,89.79504,0,True,False
47.44163,89.79504,0,True,False
47.44163,89.79504,0,True,False
47.60843,89.04757,0,True,False
47.60843,89.04757,0,True,False
47.60843,89.04757,0,True,False
46.71959,88.1958,0,True,False
46.71959,88.1958,0,False,False
46.71959,88.1958,0,False,False
46.26731,84.32913,0,False,False
46.26731,84.32913,0,False,False
46.26731,84.32913,0,False,False
48.37494,80.97112,0,False,False
48.37494,80.97112,0,False,False
48.37494,80.97112,0,False,False
48.49012,79.80469,0,False,False
48.49012,79.80469,0,True,False
48.49012,79.80469,0,True,False
47.86541,78.50039,0,True,False
47.86541,78.50039,0,True,False
47.86541,78.50039,0,True,False
48.29936,76.60807,0,True,False
48.29936,76.60807,0,True,False
48.29936,76.60807,0,True,False
48.56215,75.54115,0,True,False
48.56215,75.54115,0,True,False
48.56215,75.54115,0,True,False
48.62408,74.0228,0,True,False
48.62408,74.0228,0,True,False
48.62408,74.0228,0,True,False
48.70053,71.11736,0,True,False
48.70053,71.11736,0,True,False
48.70053,71.11736,0,True,False
48.87189,68.9707,0,True,False
48.87189,68.9707,0,True,False
48.87189,68.9707,0,True,False
48.86375,65.9773,0,True,False
48.86375,65.9773,0,True,False
48.86375,65.9773,0,True,False
49.9345,62.65965,0,True,False
49.9345,62.65965,0,True,False
49.9345,62.65965,0,True,False
50.54007,63.05325,0,True,False
50.54007,63.05325,0,True,False
50.54007,63.05325,0,True,False
52.86353,60.46832,0,True,False
52.86353,60.46832,0,True,False
52.86353,60.46832,0,True,False
54.96885,58.77088,0,True,False
54.96885,58.77088,0,True,False
54.96885,58.77088,0,True,False
57.67698,54.42423,0,True,False
57.67698,54.42423,0,True,False
57.67698,54.42423,0,True,False
59.74935,50.47225,0,True,False
59.74935,50.47225,0,True,False
59.74935,50.47225,0,True,False
62.22868,48.31993,0,True,False
62.22868,48.31993,0,True,False
62.22868,48.31993,0,True,False
66.07,47.26879,0,True,False
66.07,47.26879,0,True,False
66.07,47.26879,0,True,False
70.15114,45.35855,0,True,False
70.15114,45.35855,0,True,False
70.15114,45.35855,0,True,False
75.02499,43.2259,0,True,False
75.02499,43.2259,0,True,False
75.02499,43.2259,0,True,False
81.68838,41.39455,0,True,False
81.68838,41.39455,0,True,False
81.68838,41.39455,0,True,False
90.5131,39.91074,0,True,False
90.5131,39.91074,0,True,False
90.5131,39.91074,0,True,False
97.2935,38.25586,0,True,False
97.2935,38.25586,0,True,False
97.2935,38.25586,0,True,False
103.8037,36.28133,0,True,False
103.8037,36.28133,0,True,False
103.8037,36.28133,0,True,False
111.2434,34.09137,0,True,False
111.2434,34.09137,0,True,False
111.2434,34.09137,0,True,False
121.5926,33.7876,0,True,False
121.5926,33.7876,0,True,False
121.5926,33.7876,0,True,False
131.841,34.30044,0,True,False
131.841,34.30044,0,True,False
131.841,34.30044,0,True,False
140.4273,34.52802,0,True,False
140.4273,34.52802,0,True,False
140.4273,34.52802,0,True,False
149.751,35.30584,0,True,False
149.751,35.30584,0,True,False
149.751,35.30584,0,True,False
153.2077,35.0248,0,True,False
153.2077,35.0248,0,True,False
153.2077,35.0248,0,True,False
158.5129,34.22239,0,True,False
158.5129,34.22239,0,True,False
158.5129,34.22239,0,True,False
162.1988,34.43547,0,True,False
162.1988,34.43547,0,False,False
162.1988,34.43547,0,False,False
169.3338,34.59195,0,False,False
169.3338,34.59195,0,False,False
169.3338,34.59195,0,False,False
178.0318,34.84567,0,False,False
178.0318,34.84567,0,False,False
178.0318,34.84567,0,False,False
189.2701,35.83484,0,False,False
189.2701,35.83484,0,False,False
189.2701,35.83484,0,False,False
200.7964,37.06076,0,False,False
200.7964,37.06076,0,False,False
200.7964,37.06076,0,False,False
211.3337,36.59896,0,False,False
211.3337,36.59896,0,False,False
211.3337,36.59896,0,False,False
222.024,36.30585,0,False,False
222.024,36.30585,0,False,False
222.024,36.30585,0,False,False
232.2239,38.25513,0,False,False
232.2239,38.25513,0,False,False
232.2239,38.25513,0,False,False
243.5167,39.8149,0,False,False
243.5167,39.8149,0,False,False
243.5167,39.8149,0,False,False
252.8137,41.13144,0,False,False
252.8137,41.13144,0,False,False
252.8137,41.13144,0,False,False
259.6369,42.54514,0,False,False
259.6369,42.54514,0,False,False
259.6369,42.54514,0,False,False
266.094,41.91227,0,False,False
266.094,41.91227,0,False,False
266.094,41.91227,0,False,False
272.9131,40.47743,0,False,False
272.9131,40.47743,0,False,False
272.9131,40.47743,0,False,False
280.9545,40.87643,0,False,False
280.9545,40.87643,0,False,False
280.9545,40.87643,0,False,False
291.5712,43.16436,0,False,False
291.5712,43.16436,0,False,False
291.5712,43.16436,0,False,False
300.4789,43.98625,0,False,False
300.4789,43.98625,0,False,False
300.4789,43.98625,0,False,False
309.0973,45.02684,0,False,False
309.0973,45.02684,0,False,False
309.0973,45.02684,0,False,False
315.703,45.60278,0,False,False
315.703,45.60278,0,False,False
315.703,45.60278,0,False,False
321.5168,44.40184,0,False,False
321.5168,44.40184,0,False,False
321.5168,44.40184,0,False,False
329.0496,43.42513,0,False,False
329.0496,43.42513,0,False,False
329.0496,43.42513,0,False,False
332.5974,43.39429,0,False,False
332.5974,43.39429,0,False,False
332.5974,43.39429,0,False,False
334.3831,43.3718,0,False,False
334.3831,43.3718,0,False,False
334.3831,43.3718,0,False,False
333.7216,43.55645,0,False,False
333.7216,43.55645,0,False,False
333.7216,43.55645,0,False,False
334.5883,44.57872,0,False,False
334.5883,44.57872,0,False,False
334.5883,44.57872,0,False,False
338.1409,45.63475,0,False,False
338.1409,45.63475,0,False,False
338.1409,45.63475,0,False,False
339.0153,44.84672,0,False,False
339.0153,44.84672,0,False,False
339.0153,44.84672,0,False,False
339.1983,43.00187,0,False,False
339.1983,43.00187,0,False,False
339.1983,43.00187,0,False,False
337.1078,40.8921,0,False,False
337.1078,40.8921,0,False,False
337.1078,40.8921,0,False,False
336.9679,40.10067,0,False,False
336.9679,40.10067,0,False,False
336.9679,40.10067,0,False,False
336.0273,38.81898,0,False,False
336.0273,38.81898,0,False,False
336.0273,38.81898,0,False,False
336.0617,37.91122,0,False,False
336.0617,37.91122,0,False,False
336.0617,37.91122,0,False,False
338.3088,37.74059,0,False,False
338.3088,37.74059,0,False,False
338.3088,37.74059,0,False,False
342.9485,37.19719,0,False,False
342.9485,37.19719,0,False,False
342.9485,37.19719,0,False,False
347.688,35.9273,0,False,False
347.688,35.9273,0,False,False
347.688,35.9273,0,False,False
355.6346,35.88855,0,False,False
355.6346,35.88855,0,False,False
355.6346,35.88855,0,False,False
365.5593,36.82825,0,False,False
365.5593,36.82825,0,False,False
365.5593,36.82825,0,False,False
372.3535,37.81079,0,False,False
372.3535,37.81079,0,False,False
372.3535,37.81079,0,False,False
377.8061,38.30863,0,False,False
377.8061,38.30863,0,False,False
377.8061,38.30863,0,False,False
382.0642,37.33451,0,False,False
382.0642,37.33451,0,False,False
382.0642,37.33451,0,False,False
385.6164,37.05323,0,False,False
385.6164,37.05323,0,False,False
385.6164,37.05323,0,False,False
386.9776,37.83123,0,False,False
386.9776,37.83123,0,False,False
386.9776,37.83123,0,False,False
390.5342,39.43983,0,False,False
390.5342,39.43983,0,False,False
390.5342,39.43983,0,False,False
394.0378,41.26668,0,False,False
394.0378,41.26668,0,False,False
394.0378,41.26668,0,False,False
397.1823,42.97623,0,False,False
397.1823,42.97623,0,False,False
397.1823,42.97623,0,False,False
399.4953,44.32848,0,False,False
399.4953,44.32848,0,False,False
399.4953,44.32848,0,False,False
400.5538,45.62558,0,False,False
400.5538,45.62558,0,False,False
400.5538,45.62558,0,False,False
403.3262,46.88997,0,False,False
403.3262,46.88997,0,False,False
403.3262,46.88997,0,False,False
405.5254,46.85431,0,False,False
405.5254,46.85431,0,False,False
405.5254,46.85431,0,False,False
407.1337,47.96966,0,False,False
407.1337,47.96966,0,False,False
407.1337,47.96966,0,False,False
408.4881,50.04332,0,False,False
408.4881,50.04332,0,False,False
408.4881,50.04332,0,False,False
409.7234,52.33092,0,False,False
409.7234,52.33092,0,False,False
409.7234,52.33092,0,False,False
410.9385,54.90057,0,False,False
410.9385,54.90057,0,False,False
410.9385,54.90057,0,False,False
410.8607,56.11161,0,False,False
410.8607,56.11161,0,False,False
410.8607,56.11161,0,False,False
411.643,57.88882,0,False,False
411.643,57.88882,0,False,False
411.643,57.88882,0,False,False
413.2135,59.59428,0,False,False
413.2135,59.59428,0,False,False
413.2135,59.59428,0,False,False
414.7458,59.6218,0,False,False
414.7458,59.6218,0,False,False
414.7458,59.6218,0,False,False
416.6482,58.61028,0,False,False
416.6482,58.61028,0,False,False
416.6482,58.61028,0,False,False
416.8795,58.26237,0,False,False
416.8795,58.26237,0,False,False
416.8795,58.26237,0,False,False
416.8349,58.22339,0,False,False
416.8349,58.22339,0,False,False
416.8349,58.22339,0,False,False
416.5363,57.76148,0,False,False
416.5363,57.76148,0,False,False
416.5363,57.76148,0,False,False
416.6747,57.4612,0,False,False
416.6747,57.4612,0,False,False
416.6747,57.4612,0,False,False
416.7696,57.55563,0,False,False
416.7696,57.55563,0,False,False
416.7696,57.55563,0,False,False
416.496,57.21433,0,False,False
416.496,57.21433,0,False,False
416.496,57.21433,0,False,False
416.6648,57.40485,0,False,False
416.6648,57.40485,0,False,False
416.6648,57.40485,0,False,False
416.4796,57.54887,0,False,False
416.4796,57.54887,0,False,False
416.4796,57.54887,0,False,False
416.2979,57.13757,0,False,False
416.2979,57.13757,0,False,False
416.2979,57.13757,0,False,False
416.6798,57.72231,0,False,False
416.6798,57.72231,0,False,False
416.6798,57.72231,0,False,False
416.5657,57.89587,0,False,False
416.5657,57.89587,0,False,False
416.5657,57.89587,0,False,False
415.9949,56.94872,0,False,False
415.9949,56.94872,0,False,False
415.9949,56.94872,0,False,False
416.3465,57.3441,0,False,False
416.3465,57.3441,0,False,False
416.3465,57.3441,0,False,False
416.3846,57.70264,0,False,False
416.3846,57.70264,0,False,False
416.3846,57.70264,0,False,False
415.9774,56.99785,0,False,False
415.9774,56.99785,0,False,False
415.9774,56.99785,0,False,False
416.4517,57.77578,0,False,False
416.4517,57.77578,0,False,False
416.4517,57.77578,0,False,False
415.9195,57.09439,0,False,False
415.9195,57.09439,0,False,False
415.9195,57.09439,0,False,False
415.9697,56.95736,0,False,False
415.9697,56.95736,0,False,False
415.9697,56.95736,0,False,False
416.0743,57.36984,0,False,False
416.0743,57.36984,0,False,False
416.0743,57.36984,0,False,False
415.7251,56.97312,0,False,False
415.7251,56.97312,0,False,False
415.7251,56.97312,0,False,False
415.9408,56.96542,0,False,False
415.9408,56.96542,0,False,False
415.9408,56.96542,0,False,False
415.9856,57.2725,0,False,False
415.9856,57.2725,0,False,False
415.9856,57.2725,0,False,False
415.6873,56.93266,0,False,False
415.6873,56.93266,0,False,False
415.6873,56.93266,0,False,False
415.9821,57.13239,0,False,False
415.9821,57.13239,0,False,False
415.9821,57.13239,0,False,False
416.2152,57.68227,0,False,False
416.2152,57.68227,0,False,False
416.2152,57.68227,0,False,False
415.724,56.88784,0,False,False
415.724,56.88784,0,False,False
415.724,56.88784,0,False,False
415.951,57.06527,0,False,False
415.951,57.06527,0,False,False
415.951,57.06527,0,False,False
415.866,57.20904,0,False,False
415.866,57.20904,0,False,False
415.866,57.20904,0,False,False
415.7041,56.80304,0,False,False
415.7041,56.80304,0,False,False
415.7041,56.80304,0,False,False
416.3191,57.50462,0,False,False
416.3191,57.50462,0,False,False
416.3191,57.50462,0,False,False
415.7507,56.92355,0,False,False
415.7507,56.92355,0,False,False
415.7507,56.92355,0,False,False
415.6866,56.80275,0,False,False
415.6866,56.80275,0,False,False
415.6866,56.80275,0,False,False
416.2339,57.60175,0,False,False
416.2339,57.60175,0,False,False
416.2339,57.60175,0,False,False
415.758,57.02393,0,False,False
415.758,57.02393,0,False,False
415.758,57.02393,0,False,False
415.8633,57.06844,0,False,False
415.8633,57.06844,0,False,False
415.8633,57.06844,0,False,False
416.2289,57.86323,0,False,False
416.2289,57.86323,0,False,False
416.2289,57.86323,0,False,False
415.6289,57.03573,0,False,False
415.6289,57.03573,0,False,False
415.6289,57.03573,0,False,False
415.8528,57.00911,0,False,False
415.8528,57.00911,0,False,False
415.8528,57.00911,0,False,False
416.1765,57.70145,0,False,False
416.1765,57.70145,0,False,False
416.1765,57.70145,0,False,False
415.496,56.89447,0,False,False
415.496,56.89447,0,False,False
415.496,56.89447,0,False,False
415.9937,57.22599,0,False,False
415.9937,57.22599,0,False,False
415.9937,57.22599,0,False,False
415.8235,57.2117,0,False,False
415.8235,57.2117,0,False,False
415.8235,57.2117,0,False,False
415.6138,56.5507,0,False,False
415.6138,56.5507,0,False,False
415.6138,56.5507,0,False,False
415.9276,57.25982,0,False,False
415.9276,57.25982,0,False,False
415.9276,57.25982,0,False,False
415.2156,57.43546,0,False,False
415.2156,57.43546,0,False,False
415.2156,57.43546,0,False,False
414.4055,56.57512,0,False,False
414.4055,56.57512,0,False,False
414.4055,56.57512,0,False,False
414.292,57.3883,0,False,False
