NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
224.3981,333.4983,0,False,False
224.3981,333.4983,0,False,False
224.3981,333.4983,0,False,False
217.5621,332.9684,0,False,False
217.5621,332.9684,0,False,False
217.5621,332.9684,0,False,False
221.5506,331.5884,0,False,False
221.5506,331.5884,0,False,False
221.5506,331.5884,0,False,False
213.6973,330.6278,0,False,False
213.6973,330.6278,0,False,False
213.6973,330.6278,0,False,False
207.4873,329.9667,0,False,False
207.4873,329.9667,0,False,False
207.4873,329.9667,0,False,False
210.5155,329.0304,0,False,False
210.5155,329.0304,0,False,False
210.5155,329.0304,0,False,False
202.3019,329.061,0,False,False
202.3019,329.061,0,False,False
202.3019,329.061,0,False,False
196.5209,329.0258,0,False,False
196.5209,329.0258,0,False,False
196.5209,329.0258,0,False,False
192.4602,328.9094,0,False,False
192.4602,328.9094,0,False,False
192.4602,328.9094,0,False,False
181.6279,330.6918,0,False,False
181.6279,330.6918,0,False,False
181.6279,330.6918,0,False,False
176.231,331.4138,0,False,False
176.231,331.4138,0,False,False
176.231,331.4138,0,False,False
168.8613,332.3201,0,False,False
168.8613,332.3201,0,False,False
168.8613,332.3201,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
NaN,NaN,0,False,False
218.9476,329.6619,0,False,False
218.9476,329.6619,0,False,False
218.9476,329.6619,0,False,False
221.0287,323.909,0,False,False
221.0287,323.909,0,False,False
221.0287,323.909,0,False,False
214.4774,316.2604,0,False,False
214.4774,316.2604,0,False,False
214.4774,316.2604,0,False,False
218.3091,311.4592,0,False,False
218.3091,311.4592,0,False,False
218.3091,311.4592,0,False,False
220.6252,303.6736,0,False,False
220.6252,303.6736,0,False,False
220.6252,303.6736,0,False,False
221.879,292.0831,0,False,False
221.879,292.0831,0,False,False
221.879,292.0831,0,False,False
221.4691,282.7799,0,False,False
221.4691,282.7799,0,False,False
221.4691,282.7799,0,False,False
222.5428,277.1368,0,False,False
222.5428,277.1368,0,False,False
222.5428,277.1368,0,False,False
246.7671,276.1223,0,False,False
246.7671,276.1223,0,False,False
246.7671,276.1223,0,False,False
253.3674,271.088,0,False,False
253.3674,271.088,0,False,False
253.3674,271.088,0,False,False
258.6592,268.5641,0,False,False
258.6592,268.5641,0,False,False
258.6592,268.5641,0,False,False
259.8901,255.877,0,False,False
259.8901,255.877,0,False,False
259.8901,255.877,0,False,False
257.5474,248.1658,0,False,False
257.5474,248.1658,0,False,False
257.5474,248.1658,0,False,False
251.3133,240.9274,0,False,False
251.3133,240.9274,0,False,False
251.3133,240.9274,0,False,False
244.653,229.688,0,False,False
244.653,229.688,0,False,False
244.653,229.688,0,False,False
241.2978,222.2243,0,False,False
241.2978,222.2243,0,False,False
241.2978,222.2243,0,False,False
236.0767,218.3055,0,False,False
236.0767,218.3055,0,False,False
236.0767,218.3055,0,False,False
232.2352,210.2632,0,False,False
232.2352,210.2632,0,False,False
232.2352,210.2632,0,False,False
228.4248,205.6372,0,False,False
228.4248,205.6372,0,False,False
228.4248,205.6372,0,False,False
228.0276,206.0007,0,False,False
228.0276,206.0007,0,False,False
228.0276,206.0007,0,False,False
227.143,196.6396,0,False,False
227.143,196.6396,0,False,False
227.143,196.6396,0,False,False
229.6988,192.8823,0,False,False
229.6988,192.8823,0,False,False
229.6988,192.8823,0,False,False
227.4108,198.0598,0,False,False
227.4108,198.0598,0,False,False
227.4108,198.0598,0,False,False
226.4049,191.9058,0,False,False
226.4049,191.9058,0,False,False
226.4049,191.9058,0,False,False
228.1726,188.2766,0,False,False
228.1726,188.2766,0,False,False
228.1726,188.2766,0,False,False
224.6126,194.9817,0,False,False
224.6126,194.9817,0,False,False
224.6126,194.9817,0,False,False
223.7131,189.9339,0,False,False
223.7131,189.9339,0,False,False
223.7131,189.9339,0,False,False
220.01,192.4901,0,False,False
220.01,192.4901,0,False,False
220.01,192.4901,0,False,False
216.0273,195.4577,0,False,False
216.0273,195.4577,0,False,False
216.0273,195.4577,0,False,False
213.9285,190.8563,0,False,False
213.9285,190.8563,0,False,False
213.9285,190.8563,0,False,False
211.689,196.5267,0,False,False
211.689,196.5267,0,False,False
211.689,196.5267,0,False,False
213.0964,194.5467,0,False,False
213.0964,194.5467,0,False,False
213.0964,194.5467,0,False,False
214.3116,191.0067,0,False,False
214.3116,191.0067,0,False,False
214.3116,191.0067,0,False,False
217.0637,196.2896,0,False,False
217.0637,196.2896,0,False,False
217.0637,196.2896,0,False,False
220.0097,195.4651,0,False,False
220.0097,195.4651,0,False,False
220.0097,195.4651,0,False,False
220.2849,196.9396,0,False,False
220.2849,196.9396,0,False,False
220.2849,196.9396,0,False,False
226.1043,200.7813,0,False,False
226.1043,200.7813,0,False,False
226.1043,200.7813,0,False,False
227.8608,198.4202,0,False,False
227.8608,198.4202,0,False,False
227.8608,198.4202,0,False,False
229.813,205.9348,0,False,False
229.813,205.9348,0,False,False
229.813,205.9348,0,False,False
232.4059,206.2155,0,False,False
232.4059,206.2155,0,False,False
232.4059,206.2155,0,False,False
232.2465,205.8279,0,False,False
232.2465,205.8279,0,False,False
232.2465,205.8279,0,False,False
238.0025,220.4319,0,False,False
238.0025,220.4319,0,False,False
238.0025,220.4319,0,False,False
234.7305,210.5066,0,False,False
234.7305,210.5066,0,False,False
234.7305,210.5066,0,False,False
232.5632,211.2884,0,False,False
232.5632,211.2884,0,False,False
232.5632,211.2884,0,False,False
231.9976,218.4602,0,False,False
231.9976,218.4602,0,False,False
231.9976,218.4602,1,False,False
231.9976,218.4602,1,False,False
231.5906,214.0651,1,False,False
231.5906,214.0651,1,False,False
231.5906,214.0651,1,False,False
232.353,228.1881,1,False,False
232.353,228.1881,1,False,False
232.353,228.1881,1,False,False
231.3993,227.2136,1,False,False
231.3993,227.2136,1,False,False
231.3993,227.2136,1,False,False
231.3993,227.2136,0,False,False
229.9336,226.1832,0,False,False
229.9336,226.1832,0,False,False
229.9336,226.1832,0,False,False
233.9381,236.7814,0,False,False
233.9381,236.7814,0,False,False
233.9381,236.7814,0,False,False
233.895,233.3057,0,False,False
233.895,233.3057,0,False,False
233.895,233.3057,0,False,False
235.431,238.1358,0,False,False
235.431,238.1358,0,False,False
235.431,238.1358,0,False,False
240.6888,247.0787,0,False,False
240.6888,247.0787,0,False,False
240.6888,247.0787,0,False,False
241.013,242.2477,0,False,False
241.013,242.2477,0,False,False
241.013,242.2477,0,False,False
243.293,249.218,0,False,False
243.293,249.218,0,False,False
243.293,249.218,0,False,False
246.388,251.3714,0,False,False
246.388,251.3714,0,False,False
246.388,251.3714,0,False,False
247.0098,248.8312,0,False,False
247.0098,248.8312,0,False,False
247.0098,248.8312,0,False,False
253.1343,253.8569,0,False,False
253.1343,253.8569,0,False,False
253.1343,253.8569,0,False,False
257.3047,245.614,0,False,False
257.3047,245.614,0,False,False
257.3047,245.614,0,False,False
249.2697,252.2312,0,False,False
249.2697,252.2312,0,False,False
249.2697,252.2312,0,False,True
274.933,260.9795,0,False,True
274.933,260.9795,0,False,True
274.933,260.9795,0,False,True
207.7037,227.9223,0,False,True
207.7037,227.9223,0,False,True
207.7037,227.9223,0,False,False
195.8623,222.9592,0,False,False
195.8623,222.9592,0,False,False
195.8623,222.9592,0,False,False
188.5356,220.8365,0,False,False
188.5356,220.8365,0,False,False
188.5356,220.8365,0,False,False
183.3492,218.6584,0,False,False
183.3492,218.6584,0,False,False
183.3492,218.6584,0,False,False
178.6844,217.1959,0,False,False
178.6844,217.1959,0,False,False
178.6844,217.1959,0,False,False
172.3508,215.3509,0,False,False
172.3508,215.3509,0,False,False
172.3508,215.3509,0,False,False
167.1971,214.798,0,False,False
167.1971,214.798,0,False,False
167.1971,214.798,0,False,False
161.3799,214.6556,0,False,False
161.3799,214.6556,0,False,False
161.3799,214.6556,0,False,False
155.1097,216.0489,0,False,False
155.1097,216.0489,0,False,False
155.1097,216.0489,0,False,False
144.6322,217.345,0,False,False
144.6322,217.345,0,False,False
144.6322,217.345,0,False,False
137.4116,218.8182,0,False,False
137.4116,218.8182,0,False,False
137.4116,218.8182,0,False,False
128.5698,220.4781,0,False,False
128.5698,220.4781,0,False,False
128.5698,220.4781,0,False,False
122.7539,221.6078,0,False,False
122.7539,221.6078,0,False,False
122.7539,221.6078,0,False,False
114.9191,221.4768,0,False,False
114.9191,221.4768,0,False,False
114.9191,221.4768,0,False,False
110.0664,222.116,0,False,False
110.0664,222.116,0,False,False
110.0664,222.116,0,False,False
105.7858,222.4853,0,False,False
105.7858,222.4853,0,False,False
105.7858,222.4853,0,False,False
104.2689,223.2666,0,False,False
104.2689,223.2666,0,False,False
104.2689,223.2666,0,False,False
104.6883,224.0332,0,False,False
104.6883,224.0332,0,False,False
104.6883,224.0332,0,False,False
104.9949,224.3222,0,False,False
104.9949,224.3222,0,False,False
104.9949,224.3222,0,False,False
105.2743,224.1672,0,False,False
105.2743,224.1672,0,False,False
105.2743,224.1672,0,False,False
106.4929,224.1108,0,False,False
106.4929,224.1108,0,False,False
106.4929,224.1108,0,False,False
106.4593,224.3822,0,False,False
106.4593,224.3822,0,False,False
106.4593,224.3822,0,False,False
106.4651,224.7384,0,False,False
106.4651,224.7384,0,False,False
106.4651,224.7384,0,False,False
106.9609,225.0588,0,False,False
106.9609,225.0588,0,False,False
106.9609,225.0588,0,False,False
107.4345,225.1903,0,False,False
107.4345,225.1903,0,False,False
107.4345,225.1903,0,False,False
108.8799,225.343,0,False,False
108.8799,225.343,0,False,False
108.8799,225.343,0,False,False
109.5447,225.7573,0,False,False
109.5447,225.7573,0,False,False
109.5447,225.7573,0,False,False
109.1913,226.8448,0,False,False
109.1913,226.8448,0,False,False
109.1913,226.8448,0,False,False
107.3987,228.4623,0,False,False
107.3987,228.4623,0,False,False
107.3987,228.4623,0,False,False
106.2798,230.5888,0,False,False
106.2798,230.5888,0,False,False
106.2798,230.5888,0,False,False
105.7652,232.3403,0,False,False
105.7652,232.3403,0,False,False
105.7652,232.3403,0,False,False
104.9014,233.8176,0,False,False
104.9014,233.8176,0,False,False
104.9014,233.8176,0,False,False
102.6549,236.3042,0,False,False
102.6549,236.3042,0,False,False
102.6549,236.3042,0,False,False
100.153,238.1475,0,False,False
100.153,238.1475,0,False,False
100.153,238.1475,0,False,False
99.75087,239.2509,0,False,False
99.75087,239.2509,0,False,False
99.75087,239.2509,0,False,False
99.8333,241.0816,0,False,False
99.8333,241.0816,0,False,False
99.8333,241.0816,0,False,False
98.37183,243.747,0,False,False
98.37183,243.747,0,False,False
98.37183,243.747,0,False,False
97.66219,246.0747,0,False,False
97.66219,246.0747,0,False,False
97.66219,246.0747,0,False,False
96.92762,249.9671,0,False,False
96.92762,249.9671,0,False,False
96.92762,249.9671,0,False,False
97.5374,252.4609,0,False,False
97.5374,252.4609,0,False,False
97.5374,252.4609,0,False,False
97.55575,255.3736,0,False,False
97.55575,255.3736,0,False,False
97.55575,255.3736,0,False,False
98.03521,256.4073,0,False,False
98.03521,256.4073,0,False,False
98.03521,256.4073,0,False,False
99.01017,255.8431,0,False,False
99.01017,255.8431,0,False,False
99.01017,255.8431,0,False,False
99.27036,256.0321,0,False,False
99.27036,256.0321,0,False,False
99.27036,256.0321,0,False,False
99.59691,256.3666,0,False,False
99.59691,256.3666,0,False,False
99.59691,256.3666,0,False,False
100.1893,256.8835,0,False,False
100.1893,256.8835,0,False,False
100.1893,256.8835,0,False,False
100.0718,257.979,0,False,False
100.0718,257.979,0,False,False
100.0718,257.979,0,False,False
100.6741,257.9058,0,False,False
100.6741,257.9058,0,False,False
100.6741,257.9058,0,False,False
100.7547,258.1448,0,False,False
100.7547,258.1448,0,False,False
100.7547,258.1448,0,False,False
100.8461,257.9352,0,False,False
100.8461,257.9352,0,False,False
100.8461,257.9352,0,False,False
100.5652,256.2556,0,False,False
100.5652,256.2556,0,False,False
100.5652,256.2556,0,False,False
99.71833,253.4306,0,False,False
99.71833,253.4306,0,False,False
99.71833,253.4306,0,False,False
98.895,250.2486,0,False,False
98.895,250.2486,0,False,False
98.895,250.2486,0,False,False
98.16277,246.2985,0,False,False
98.16277,246.2985,0,False,False
98.16277,246.2985,0,False,False
98.42,241.9466,0,False,False
98.42,241.9466,0,False,False
98.42,241.9466,0,False,False
99.27289,237.7264,0,False,False
99.27289,237.7264,0,False,False
99.27289,237.7264,0,False,False
99.37064,235.3097,0,False,False
99.37064,235.3097,0,False,False
99.37064,235.3097,0,False,False
99.83182,233.4542,0,False,False
99.83182,233.4542,0,False,False
99.83182,233.4542,0,False,False
99.73383,232.426,0,False,False
99.73383,232.426,0,False,False
99.73383,232.426,0,False,False
100.6053,231.5603,0,False,False
100.6053,231.5603,0,False,False
100.6053,231.5603,0,False,False
100.5184,231.9751,0,False,False
100.5184,231.9751,0,False,False
100.5184,231.9751,0,False,False
100.6179,232.4008,0,False,False
100.6179,232.4008,0,False,False
100.6179,232.4008,0,False,False
101.2893,232.1558,0,False,False
101.2893,232.1558,0,False,False
101.2893,232.1558,0,False,False
101.0692,232.3446,0,False,False
101.0692,232.3446,0,False,False
101.0692,232.3446,0,False,False
100.8444,232.2259,0,False,False
100.8444,232.2259,0,False,False
100.8444,232.2259,0,False,False
100.0356,232.7488,0,False,False
100.0356,232.7488,0,False,False
100.0356,232.7488,0,False,False
96.29411,235.1401,0,False,False
96.29411,235.1401,0,False,False
96.29411,235.1401,0,False,False
94.40194,234.6326,0,False,False
94.40194,234.6326,0,False,False
94.40194,234.6326,0,False,False
90.10327,235.5492,0,False,False
90.10327,235.5492,0,False,False
90.10327,235.5492,0,False,False
87.54758,235.7852,0,False,False
87.54758,235.7852,0,False,False
87.54758,235.7852,0,False,False
84.4734,235.3557,0,False,False
84.4734,235.3557,0,False,False
84.4734,235.3557,0,False,False
80.73598,235.1806,0,False,False
80.73598,235.1806,0,False,False
80.73598,235.1806,0,False,False
77.76883,235.2815,0,False,False
77.76883,235.2815,0,False,False
77.76883,235.2815,0,False,False
74.77736,235.4658,0,False,False
74.77736,235.4658,0,False,False
74.77736,235.4658,0,False,False
72.25357,236.0881,0,False,False
72.25357,236.0881,0,False,False
72.25357,236.0881,0,False,False
72.20075,238.2503,0,False,False
72.20075,238.2503,0,False,False
72.20075,238.2503,0,False,False
71.16512,240.2399,0,False,False
71.16512,240.2399,0,False,False
71.16512,240.2399,0,False,False
69.45536,240.9588,0,False,False
69.45536,240.9588,0,False,False
69.45536,240.9588,0,False,False
71.02636,240.7545,0,False,False
71.02636,240.7545,0,False,False
71.02636,240.7545,0,False,False
70.55293,240.4548,0,False,False
70.55293,240.4548,0,False,False
70.55293,240.4548,0,False,False
70.25564,240.6141,0,False,False
70.25564,240.6141,0,False,False
70.25564,240.6141,0,False,False
69.76625,240.6044,0,False,False
69.76625,240.6044,0,False,False
69.76625,240.6044,0,False,False
69.46057,240.873,0,False,False
69.46057,240.873,0,False,False
69.46057,240.873,0,False,False
69.35345,241.3644,0,False,False
69.35345,241.3644,0,False,False
69.35345,241.3644,0,False,False
68.18684,242.0237,0,False,False
68.18684,242.0237,0,False,False
68.18684,242.0237,0,False,False
67.64639,243.3232,0,False,False
67.64639,243.3232,0,False,False
67.64639,243.3232,0,False,False
69.7403,243.917,0,False,False
69.7403,243.917,0,False,False
69.7403,243.917,0,False,False
69.84943,243.8493,0,False,False
69.84943,243.8493,0,False,False
69.84943,243.8493,0,False,False
70.81245,243.7795,0,False,False
70.81245,243.7795,0,False,False
70.81245,243.7795,0,False,False
73.55476,243.3417,0,False,False
73.55476,243.3417,0,False,False
73.55476,243.3417,0,False,False
73.7962,242.7417,0,False,False
73.7962,242.7417,0,False,False
73.7962,242.7417,0,False,False
76.25333,242.6641,0,False,False
76.25333,242.6641,0,False,False
76.25333,242.6641,0,False,False
76.81847,241.9598,0,False,False
76.81847,241.9598,0,False,False
76.81847,241.9598,0,False,False
78.83502,242.8027,0,False,False
78.83502,242.8027,0,False,False
78.83502,242.8027,0,False,False
80.30878,243.7826,0,False,False
80.30878,243.7826,0,False,False
80.30878,243.7826,0,False,False
80.36551,243.6788,0,False,False
80.36551,243.6788,0,False,False
80.36551,243.6788,0,False,False
80.3259,242.8959,0,False,False
80.3259,242.8959,0,False,False
80.3259,242.8959,0,False,False
80.58747,242.0811,0,False,False
80.58747,242.0811,0,False,False
80.58747,242.0811,0,False,False
80.07302,240.4194,0,False,False
80.07302,240.4194,0,False,False
80.07302,240.4194,0,False,False
80.11834,238.8631,0,False,False
80.11834,238.8631,0,False,False
80.11834,238.8631,0,False,False
77.57582,235.6407,0,False,False
77.57582,235.6407,0,False,False
77.57582,235.6407,0,False,False
75.09992,230.7454,0,False,False
75.09992,230.7454,0,False,False
75.09992,230.7454,0,False,False
72.58875,225.4659,0,False,False
72.58875,225.4659,0,False,False
72.58875,225.4659,0,False,False
70.35318,219.4206,0,False,False
70.35318,219.4206,0,False,False
70.35318,219.4206,0,False,False
68.45835,214.2582,0,False,False
68.45835,214.2582,0,False,False
68.45835,214.2582,0,False,False
66.91877,209.1725,0,False,False
66.91877,209.1725,0,False,False
66.91877,209.1725,0,False,False
65.00254,204.697,0,False,False
65.00254,204.697,0,False,False
65.00254,204.697,0,False,False
62.14043,199.0771,0,False,False
62.14043,199.0771,0,False,False
62.14043,199.0771,0,False,False
60.03169,193.6686,0,False,False
60.03169,193.6686,0,False,False
60.03169,193.6686,0,False,False
58.2571,187.8778,0,False,False
58.2571,187.8778,0,False,False
58.2571,187.8778,0,False,False
56.95106,182.8155,0,False,False
56.95106,182.8155,0,False,False
56.95106,182.8155,0,False,False
56.20589,180.3409,0,False,False
56.20589,180.3409,0,False,False
56.20589,180.3409,0,False,False
56.07607,179.0452,0,False,False
56.07607,179.0452,0,False,False
56.07607,179.0452,0,False,False
57.00454,178.6882,0,False,False
57.00454,178.6882,0,False,False
57.00454,178.6882,0,False,False
57.47816,177.689,0,False,False
57.47816,177.689,0,False,False
57.47816,177.689,0,False,False
58.31445,177.4864,0,False,False
58.31445,177.4864,0,False,False
58.31445,177.4864,0,False,False
59.52902,174.6579,0,False,False
59.52902,174.6579,0,True,False
59.52902,174.6579,0,True,False
60.87054,173.4246,0,True,False
60.87054,173.4246,0,True,False
60.87054,173.4246,0,True,False
61.96228,173.4749,0,True,False
61.96228,173.4749,0,True,False
61.96228,173.4749,0,True,False
62.93464,172.9055,0,True,False
62.93464,172.9055,0,True,False
62.93464,172.9055,0,True,False
63.50486,172.6712,0,True,False
63.50486,172.6712,0,True,False
63.50486,172.6712,0,True,False
63.98572,169.4545,0,True,False
63.98572,169.4545,0,True,False
63.98572,169.4545,0,True,False
63.46306,170.7971,0,True,False
63.46306,170.7971,0,True,False
63.46306,170.7971,0,True,False
63.17353,172.8185,0,True,False
63.17353,172.8185,0,True,False
63.17353,172.8185,0,True,False
63.85942,172.136,0,True,False
